<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090176,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090177,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090178,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090179,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090180,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090181,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090182,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090183,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090184,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090185,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090186,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090187,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090188,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090189,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090190,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090191,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090192,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090193,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090194,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090195,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090196,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090197,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090198,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090199,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090200,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090201,AGC,14.8,15.1,13.7,14.2,,,,,,,,
20090202,AGC,14.8,15.1,13.7,14.2,16500.0,14.8,15.1,13.7,14.2,0.0,0.0,0.0
20090203,AGC,15.1,15.1,13.3,13.4,46400.0,15.1,15.1,13.3,13.4,0.0,0.0,0.0
20090204,AGC,14.1,14.1,12.9,12.9,74200.0,14.1,14.1,12.9,12.9,0.0,200.0,0.0
20090205,AGC,13.2,13.2,12.3,12.3,55000.0,13.2,13.2,12.3,12.3,0.0,200.0,0.0
20090206,AGC,13.1,13.1,11.7,13.1,8100.0,13.1,13.1,11.7,13.1,0.0,0.0,0.0
20090207,AGC,13.05,13.05,12.0,13.05,,,,,,,,
20090208,AGC,13.025,13.025,12.15,13.025,,,,,,,,
20090209,AGC,13.0,13.0,12.3,13.0,19100.0,13.0,13.0,12.3,13.0,0.0,0.0,0.0
20090210,AGC,13.0,13.0,12.7,12.7,12600.0,13.0,13.0,12.7,12.7,0.0,0.0,0.0
20090211,AGC,13.1,13.3,11.9,12.1,22500.0,13.1,13.3,11.9,12.1,0.0,0.0,0.0
20090212,AGC,12.9,12.9,11.4,12.1,36300.0,12.9,12.9,11.4,12.1,0.0,0.0,0.0
20090213,AGC,12.4,12.4,12.0,12.1,7400.0,12.4,12.4,12.0,12.1,0.0,0.0,0.0
20090214,AGC,12.2,12.2,11.9,11.95,,,,,,,,
20090215,AGC,12.1,12.1,11.85,11.875,,,,,,,,
20090216,AGC,12.0,12.0,11.8,11.8,1300.0,12.0,12.0,11.8,11.8,0.0,0.0,0.0
20090217,AGC,11.8,12.0,11.1,11.1,9300.0,11.8,12.0,11.1,11.1,0.0,0.0,0.0
20090218,AGC,12.3,12.3,10.9,10.9,500.0,12.3,12.3,10.9,10.9,0.0,0.0,0.0
20090219,AGC,11.5,11.5,11.1,11.2,1200.0,11.5,11.5,11.1,11.2,0.0,0.0,0.0
20090220,AGC,10.6,11.1,10.5,10.9,5800.0,10.6,11.1,10.5,10.9,0.0,3000.0,0.0
20090221,AGC,10.95,11.2,10.3,10.5,,,,,,,,
20090222,AGC,11.125,11.25,10.2,10.3,,,,,,,,
20090223,AGC,11.3,11.3,10.1,10.1,14500.0,11.3,11.3,10.1,10.1,0.0,200.0,0.0
20090224,AGC,10.1,10.1,9.4,9.4,3900.0,10.1,10.1,9.4,9.4,0.0,0.0,0.0
20090225,AGC,10.0,10.0,9.4,9.7,8600.0,10.0,10.0,9.4,9.7,0.0,0.0,0.0
20090226,AGC,9.7,9.9,9.6,9.9,3100.0,9.7,9.9,9.6,9.9,0.0,0.0,0.0
20090227,AGC,10.2,10.2,9.5,9.8,4200.0,10.2,10.2,9.5,9.8,0.0,0.0,0.0
20090228,AGC,10.2,10.2,9.4,9.55,,,,,,,,
20090229,AGC,10.2,10.2,9.35,9.425,,,,,,,,
20090230,AGC,10.2,10.2,9.325,9.3625,,,,,,,,
20090231,AGC,10.2,10.2,9.3125,9.33125,,,,,,,,
20090232,AGC,10.2,10.2,9.30625,9.315625,,,,,,,,
20090233,AGC,10.2,10.2,9.303125,9.3078125,,,,,,,,
20090234,AGC,10.2,10.2,9.3015625,9.30390625,,,,,,,,
20090235,AGC,10.2,10.2,9.30078125,9.301953125,,,,,,,,
20090236,AGC,10.2,10.2,9.300390625,9.3009765625,,,,,,,,
20090237,AGC,10.2,10.2,9.3001953125,9.30048828125,,,,,,,,
20090238,AGC,10.2,10.2,9.30009765625,9.30024414063,,,,,,,,
20090239,AGC,10.2,10.2,9.30004882812,9.30012207031,,,,,,,,
20090240,AGC,10.2,10.2,9.30002441406,9.30006103516,,,,,,,,
20090241,AGC,10.2,10.2,9.30001220703,9.30003051758,,,,,,,,
20090242,AGC,10.2,10.2,9.30000610352,9.30001525879,,,,,,,,
20090243,AGC,10.2,10.2,9.30000305176,9.30000762939,,,,,,,,
20090244,AGC,10.2,10.2,9.30000152588,9.3000038147,,,,,,,,
20090245,AGC,10.2,10.2,9.30000076294,9.30000190735,,,,,,,,
20090246,AGC,10.2,10.2,9.30000038147,9.30000095367,,,,,,,,
20090247,AGC,10.2,10.2,9.30000019073,9.30000047684,,,,,,,,
20090248,AGC,10.2,10.2,9.30000009537,9.30000023842,,,,,,,,
20090249,AGC,10.2,10.2,9.30000004768,9.30000011921,,,,,,,,
20090250,AGC,10.2,10.2,9.30000002384,9.3000000596,,,,,,,,
20090251,AGC,10.2,10.2,9.30000001192,9.3000000298,,,,,,,,
20090252,AGC,10.2,10.2,9.30000000596,9.3000000149,,,,,,,,
20090253,AGC,10.2,10.2,9.30000000298,9.30000000745,,,,,,,,
20090254,AGC,10.2,10.2,9.30000000149,9.30000000373,,,,,,,,
20090255,AGC,10.2,10.2,9.30000000075,9.30000000186,,,,,,,,
20090256,AGC,10.2,10.2,9.30000000037,9.30000000093,,,,,,,,
20090257,AGC,10.2,10.2,9.30000000019,9.30000000047,,,,,,,,
20090258,AGC,10.2,10.2,9.30000000009,9.30000000023,,,,,,,,
20090259,AGC,10.2,10.2,9.30000000005,9.30000000012,,,,,,,,
20090260,AGC,10.2,10.2,9.30000000002,9.30000000006,,,,,,,,
20090261,AGC,10.2,10.2,9.30000000001,9.30000000003,,,,,,,,
20090262,AGC,10.2,10.2,9.30000000001,9.30000000001,,,,,,,,
20090263,AGC,10.2,10.2,9.3,9.30000000001,,,,,,,,
20090264,AGC,10.2,10.2,9.3,9.3,,,,,,,,
20090265,AGC,10.2,10.2,9.3,9.3,,,,,,,,
20090266,AGC,10.2,10.2,9.3,9.3,,,,,,,,
20090267,AGC,10.2,10.2,9.3,9.3,,,,,,,,
20090268,AGC,10.2,10.2,9.3,9.3,,,,,,,,
20090269,AGC,10.2,10.2,9.3,9.3,,,,,,,,
20090270,AGC,10.2,10.2,9.3,9.3,,,,,,,,
20090271,AGC,10.2,10.2,9.3,9.3,,,,,,,,
20090272,AGC,10.2,10.2,9.3,9.3,,,,,,,,
20090273,AGC,10.2,10.2,9.3,9.3,,,,,,,,
20090274,AGC,10.2,10.2,9.3,9.3,,,,,,,,
