<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20113235,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113236,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113237,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113238,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113239,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113240,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113241,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113242,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113243,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113244,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113245,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113246,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113247,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113248,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113249,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113250,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113251,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113252,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113253,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113254,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113255,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113256,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113257,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113258,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113259,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113260,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113261,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113262,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113263,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113264,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113265,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113266,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113267,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113268,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113269,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113270,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113271,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113272,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113273,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113274,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113275,TIS,2.88,2.88,2.88,2.88,,,,,,,,
