<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170420,SCL,3.9,3.9,3.9,3.9,41,3.9,3.9,3.9,3.9,0,0,0
20170419,SCL,3.9,3.9,3.9,3.9,1400,3.9,3.9,3.9,3.9,0,0,0
20170417,SCL,3.6,3.6,3.6,3.6,9800,3.6,3.6,3.6,3.6,0,0,0
20170413,SCL,4.0,4.0,4.0,4.0,2000,4.0,4.0,4.0,4.0,0,0,0
20170407,SCL,4.0,4.0,4.0,4.0,600,4.0,4.0,4.0,4.0,0,0,0
20170405,SCL,4.2,4.2,4.2,4.2,700,4.2,4.2,4.2,4.2,0,0,0
20170403,SCL,4.4,4.4,4.2,4.2,1600,4.4,4.4,4.2,4.2,0,0,0
20170330,SCL,4.0,4.1,4.0,4.1,4500,4.0,4.1,4.0,4.1,0,0,0
20170329,SCL,4.1,4.1,4.0,4.0,4400,4.1,4.1,4.0,4.0,101,0,0
20170327,SCL,4.4,4.4,4.4,4.4,100,4.4,4.4,4.4,4.4,0,0,0
20170323,SCL,4.3,4.3,4.3,4.3,1,4.3,4.3,4.3,4.3,0,0,0
20170322,SCL,4.3,4.3,4.3,4.3,15000,4.3,4.3,4.3,4.3,0,0,0
20170321,SCL,4.5,4.7,4.5,4.7,2050,4.5,4.7,4.5,4.7,0,0,0
20170317,SCL,4.2,4.5,3.9,4.5,14300,4.2,4.5,3.9,4.5,0,0,0
20170316,SCL,4.9,4.9,4.3,4.3,415,4.9,4.9,4.3,4.3,0,0,0
20170315,SCL,4.6,4.6,4.5,4.5,22005,4.6,4.6,4.5,4.5,0,0,0
20170314,SCL,5.0,5.0,5.0,5.0,3000,5.0,5.0,5.0,5.0,0,0,0
20170313,SCL,4.9,5.0,4.9,5.0,1668,4.9,5.0,4.9,5.0,0,0,0
20170310,SCL,4.3,4.7,4.3,4.7,28334,4.3,4.7,4.3,4.7,0,0,0
20170309,SCL,4.1,4.3,4.1,4.3,2400,4.1,4.3,4.1,4.3,0,0,0
20170308,SCL,4.1,4.1,4.1,4.1,68,4.1,4.1,4.1,4.1,0,0,0
20170307,SCL,4.1,4.1,4.1,4.1,1311,4.1,4.1,4.1,4.1,0,0,0
20170306,SCL,4.5,4.5,4.4,4.5,1200,4.5,4.5,4.4,4.5,0,0,0
20170302,SCL,4.4,4.4,4.4,4.4,150,4.4,4.4,4.4,4.4,0,0,0
20170227,SCL,4.1,4.1,4.1,4.1,3300,4.1,4.1,4.1,4.1,0,0,0
20170223,SCL,3.6,4.0,3.6,4.0,921,3.6,4.0,3.6,4.0,0,0,0
20170222,SCL,3.6,3.8,3.6,3.8,3440,3.6,3.8,3.6,3.8,0,0,0
20170220,SCL,3.6,3.6,3.6,3.6,11,3.6,3.6,3.6,3.6,79,0,0
20170217,SCL,3.3,3.6,3.3,3.6,9660,3.3,3.6,3.3,3.6,0,0,0
20170216,SCL,3.3,3.3,3.3,3.3,3100,3.3,3.3,3.3,3.3,0,0,0
20170215,SCL,3.3,3.3,3.3,3.3,2003,3.3,3.3,3.3,3.3,0,0,0
