<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20131023,SEC,11.72,11.72,11.63,11.72,15510,13.0,13.0,12.9,13.0,0,0,0
20131022,SEC,11.72,11.72,11.54,11.72,4430,13.0,13.0,12.8,13.0,0,100,0
20131021,SEC,11.63,11.81,11.54,11.72,40000,12.9,13.1,12.8,13.0,0,500,0
20131018,SEC,11.72,11.72,11.54,11.54,23760,13.0,13.0,12.8,12.8,0,500,0
20131017,SEC,11.54,11.72,11.54,11.72,440,12.8,13.0,12.8,13.0,0,0,0
20131016,SEC,11.72,11.99,11.72,11.9,11460,13.0,13.3,13.0,13.2,0,0,0
20131015,SEC,11.72,11.99,11.54,11.72,12220,13.0,13.3,12.8,13.0,0,300,0
20131014,SEC,11.81,11.9,11.72,11.72,2700,13.1,13.2,13.0,13.0,0,0,0
20131011,SEC,12.35,12.35,11.81,12.17,530,13.7,13.7,13.1,13.5,0,0,0
20131010,SEC,12.35,12.35,11.63,12.35,4300,13.7,13.7,12.9,13.7,0,0,0
20131009,SEC,12.44,12.44,12.35,12.44,2830,13.8,13.8,13.7,13.8,0,200,0
20131008,SEC,12.53,12.53,12.44,12.44,13600,13.9,13.9,13.8,13.8,0,0,0
20131007,SEC,11.64,11.71,11.64,11.72,52900,16.0,16.1,16.0,16.1,1700000,0,0
20131004,SEC,12.15,12.15,11.5,11.64,51190,16.7,16.7,15.8,16.0,0,0,0
20131003,SEC,13.1,13.1,12.08,12.08,14280,18.0,18.0,16.6,16.6,0,100,0
20131002,SEC,13.38,13.38,12.58,12.59,5560,18.4,18.4,17.3,17.3,0,0,0
20131001,SEC,13.1,13.54,13.1,13.53,520,18.0,18.6,18.0,18.6,0,0,0
20130930,SEC,13.83,13.83,13.83,13.83,3030,19.0,19.0,19.0,19.0,0,0,1000
20130927,SEC,14.26,14.26,13.09,13.1,710,19.6,19.6,18.0,18.0,0,0,0
20130926,SEC,12.37,13.53,12.37,13.53,16150,17.0,18.6,17.0,18.6,0,0,0
20130925,SEC,12.73,12.73,12.58,12.73,2290,17.5,17.5,17.3,17.5,0,0,0
20130924,SEC,12.37,12.74,12.3,12.73,2150,17.0,17.5,16.9,17.5,0,0,0
20130923,SEC,11.79,12.3,11.79,12.3,150,16.2,16.9,16.2,16.9,0,0,0
20130920,SEC,12.01,12.3,12.01,12.3,1420,16.5,16.9,16.5,16.9,0,0,0
20130919,SEC,12.0,12.37,11.13,12.37,4040,16.5,17.0,15.3,17.0,0,0,0
20130917,SEC,11.86,12.01,11.79,11.93,770,16.3,16.5,16.2,16.4,0,0,0
20130916,SEC,12.67,12.67,12.67,12.66,1000,17.4,17.4,17.4,17.4,0,0,0
20130912,SEC,12.0,12.0,12.0,12.01,10,16.5,16.5,16.5,16.5,0,0,0
20130910,SEC,11.94,11.94,11.94,11.93,10,16.4,16.4,16.4,16.4,0,0,0
20130906,SEC,11.79,11.79,11.79,11.79,20,16.2,16.2,16.2,16.2,0,0,0
20130905,SEC,11.79,11.86,11.64,11.86,620,16.2,16.3,16.0,16.3,0,0,0
