<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151009,SDC,11.97,11.97,11.97,11.97,100,12.8,12.8,12.8,12.8,0,0,0
20151008,SDC,10.94,10.94,10.94,10.94,100,11.7,11.7,11.7,11.7,0,0,100
20151006,SDC,12.16,12.16,12.16,12.16,130,13.0,13.0,13.0,13.0,0,100,0
20151005,SDC,12.16,12.16,12.16,12.16,70,13.0,13.0,13.0,13.0,0,0,0
20150923,SDC,12.16,12.16,12.16,12.16,300,13.0,13.0,13.0,13.0,0,300,0
20150921,SDC,12.16,12.16,12.16,12.16,100,13.0,13.0,13.0,13.0,0,100,0
20150918,SDC,11.97,11.97,11.97,11.97,100,12.8,12.8,12.8,12.8,44,100,0
20150917,SDC,10.94,10.94,10.94,10.94,1400,11.7,11.7,11.7,11.7,0,0,100
20150916,SDC,12.16,12.16,12.16,12.16,300,13.0,13.0,13.0,13.0,0,0,0
20150812,SDC,11.97,11.97,11.97,11.97,100,12.8,12.8,12.8,12.8,0,0,0
20150723,SDC,11.88,11.88,11.88,11.88,100,13.7,13.7,13.7,13.7,0,0,0
20150721,SDC,13.01,13.01,13.01,13.01,2,15.0,15.0,15.0,15.0,0,0,0
20150716,SDC,13.01,13.01,13.01,13.01,88,15.0,15.0,15.0,15.0,0,0,0
20150709,SDC,13.01,13.01,13.01,13.01,5100,15.0,15.0,15.0,15.0,0,200,0
20150708,SDC,13.01,13.01,13.01,13.01,200,15.0,15.0,15.0,15.0,0,200,0
20150706,SDC,13.01,13.01,13.01,13.01,10,15.0,15.0,15.0,15.0,0,0,0
20150626,SDC,13.01,13.01,13.01,13.01,3300,15.0,15.0,15.0,15.0,0,0,0
20150619,SDC,12.75,12.75,12.75,12.75,800,14.7,14.7,14.7,14.7,0,0,0
20150618,SDC,12.48,12.48,12.48,12.49,100,14.4,14.4,14.4,14.4,0,0,0
20150611,SDC,12.57,12.57,12.57,12.57,100,14.5,14.5,14.5,14.5,0,0,0
20150608,SDC,12.14,12.14,12.14,12.14,200,14.0,14.0,14.0,14.0,0,0,0
20150604,SDC,13.26,13.26,12.14,12.14,200,15.3,15.3,14.0,14.0,0,0,0
20150529,SDC,11.1,13.35,11.1,13.35,200,12.8,15.4,12.8,15.4,0,100,0
20150527,SDC,12.14,12.14,12.14,12.14,100,14.0,14.0,14.0,14.0,0,0,100
20150526,SDC,12.66,12.66,12.66,12.66,1200,14.6,14.6,14.6,14.6,0,0,1000
20150525,SDC,14.05,14.05,14.05,14.05,400,16.2,16.2,16.2,16.2,0,200,0
20150520,SDC,15.52,15.52,15.52,15.52,100,17.9,17.9,17.9,17.9,0,100,0
20150519,SDC,17.17,17.17,17.17,17.17,200,19.8,19.8,19.8,19.8,0,200,0
20150514,SDC,18.99,18.99,18.99,18.99,300,21.9,21.9,21.9,21.9,0,300,0
20150424,SDC,21.07,21.07,21.07,21.07,100,24.3,24.3,24.3,24.3,0,100,0
20150421,SDC,23.42,23.42,23.42,23.41,100,27.0,27.0,27.0,27.0,0,100,0
20150417,SDC,26.97,26.97,22.11,26.02,1500,31.1,31.1,25.5,30.0,0,0,0
20150416,SDC,24.54,24.54,24.54,24.54,100,28.3,28.3,28.3,28.3,0,0,0
20150415,SDC,22.38,22.38,22.38,22.37,100,25.8,25.8,25.8,25.8,0,0,0
20150414,SDC,20.73,20.73,20.73,20.73,100,23.9,23.9,23.9,23.9,0,0,0
20150413,SDC,18.91,18.91,17.35,18.91,5300,21.8,21.8,20.0,21.8,0,0,5000
